4.306000000000000050e+00	-7.554550000000000182e+03	2.971030000000000200e+03
4.307000000000000384e+00	-7.559840000000000146e+03	2.975250000000000000e+03
4.309000000000000163e+00	-7.562310000000000400e+03	2.978949999999999818e+03
4.309999999999999609e+00	-7.569180000000000291e+03	2.982030000000000200e+03
4.310999999999999943e+00	-7.573229999999999563e+03	2.986179999999999836e+03
4.312999999999999723e+00	-7.578829999999999927e+03	2.990090000000000146e+03
4.314000000000000057e+00	-7.582189999999999600e+03	2.993300000000000182e+03
4.315999999999999837e+00	-7.586699999999999818e+03	2.996889999999999873e+03
4.317000000000000171e+00	-7.591390000000000327e+03	3.001280000000000200e+03
4.317999999999999616e+00	-7.596119999999999891e+03	3.004340000000000146e+03
4.320000000000000284e+00	-7.604010000000000218e+03	3.008380000000000109e+03
4.322000000000000064e+00	-7.606890000000000327e+03	3.012239999999999782e+03
4.323000000000000398e+00	-7.613710000000000036e+03	3.016059999999999945e+03
4.323999999999999844e+00	-7.616420000000000073e+03	3.018929999999999836e+03
4.325000000000000178e+00	-7.624140000000000327e+03	3.022820000000000164e+03
4.326999999999999957e+00	-7.629470000000000255e+03	3.026000000000000000e+03
4.328999999999999737e+00	-7.635270000000000437e+03	3.030360000000000127e+03
4.330000000000000071e+00	-7.636359999999999673e+03	3.033940000000000055e+03
4.331000000000000405e+00	-7.642960000000000036e+03	3.037050000000000182e+03
4.333000000000000185e+00	-7.647149999999999636e+03	3.039869999999999891e+03
4.333999999999999631e+00	-7.651659999999999854e+03	3.043980000000000018e+03
4.336000000000000298e+00	-7.656220000000000255e+03	3.047690000000000055e+03
4.336999999999999744e+00	-7.664710000000000036e+03	3.050900000000000091e+03
4.338000000000000078e+00	-7.666670000000000073e+03	3.053760000000000218e+03
4.339999999999999858e+00	-7.673460000000000036e+03	3.057349999999999909e+03
4.341000000000000192e+00	-7.675609999999999673e+03	3.060989999999999782e+03
4.342999999999999972e+00	-7.681420000000000073e+03	3.063579999999999927e+03
4.344000000000000306e+00	-7.688619999999999891e+03	3.067329999999999927e+03
4.344999999999999751e+00	-7.693119999999999891e+03	3.070989999999999782e+03
4.347000000000000419e+00	-7.696560000000000400e+03	3.074590000000000146e+03
4.347999999999999865e+00	-7.702119999999999891e+03	3.077070000000000164e+03
4.349999999999999645e+00	-7.709199999999999818e+03	3.080480000000000018e+03
4.350999999999999979e+00	-7.714260000000000218e+03	3.084070000000000164e+03
4.352999999999999758e+00	-7.716829999999999927e+03	3.086949999999999818e+03
4.354000000000000092e+00	-7.723550000000000182e+03	3.089880000000000109e+03
4.355999999999999872e+00	-7.728189999999999600e+03	3.093400000000000091e+03
4.357000000000000206e+00	-7.731260000000000218e+03	3.096440000000000055e+03
4.357999999999999652e+00	-7.738720000000000255e+03	3.100010000000000218e+03
4.360000000000000320e+00	-7.744220000000000255e+03	3.102239999999999782e+03
4.360999999999999766e+00	-7.746189999999999600e+03	3.105550000000000182e+03
4.363000000000000433e+00	-7.750689999999999600e+03	3.108929999999999836e+03
4.363999999999999879e+00	-7.759130000000000109e+03	3.111980000000000018e+03
4.365000000000000213e+00	-7.763869999999999891e+03	3.115489999999999782e+03
4.366999999999999993e+00	-7.766420000000000073e+03	3.117800000000000182e+03
4.368000000000000327e+00	-7.771319999999999709e+03	3.121090000000000146e+03
4.370000000000000107e+00	-7.776689999999999600e+03	3.123820000000000164e+03
4.371000000000000441e+00	-7.781989999999999782e+03	3.127579999999999927e+03
4.371999999999999886e+00	-7.788960000000000036e+03	3.130849999999999909e+03
4.373999999999999666e+00	-7.791029999999999745e+03	3.133079999999999927e+03
4.376000000000000334e+00	-7.799890000000000327e+03	3.135920000000000073e+03
4.376999999999999780e+00	-7.804920000000000073e+03	3.139460000000000036e+03
4.378000000000000114e+00	-7.809489999999999782e+03	3.142239999999999782e+03
4.379999999999999893e+00	-7.812380000000000109e+03	3.145190000000000055e+03
4.381000000000000227e+00	-7.820010000000000218e+03	3.147289999999999964e+03
4.383000000000000007e+00	-7.825640000000000327e+03	3.150760000000000218e+03
4.384000000000000341e+00	-7.830329999999999927e+03	3.153889999999999873e+03
4.384999999999999787e+00	-7.835279999999999745e+03	3.156320000000000164e+03
4.386999999999999567e+00	-7.838079999999999927e+03	3.158380000000000109e+03
4.387999999999999901e+00	-7.844510000000000218e+03	3.161699999999999818e+03
4.389999999999999680e+00	-7.850180000000000291e+03	3.164500000000000000e+03
4.391000000000000014e+00	-7.851869999999999891e+03	3.166980000000000018e+03
4.392000000000000348e+00	-7.858619999999999891e+03	3.169590000000000146e+03
4.394000000000000128e+00	-7.864399999999999636e+03	3.172639999999999873e+03
4.395999999999999908e+00	-7.870640000000000327e+03	3.175610000000000127e+03
4.397000000000000242e+00	-7.876140000000000327e+03	3.177869999999999891e+03
4.397999999999999687e+00	-7.878569999999999709e+03	3.180380000000000109e+03
4.399000000000000021e+00	-7.885399999999999636e+03	3.183429999999999836e+03
4.400999999999999801e+00	-7.889819999999999709e+03	3.186289999999999964e+03
4.402999999999999581e+00	-7.892840000000000146e+03	3.189000000000000000e+03
4.403999999999999915e+00	-7.899880000000000109e+03	3.191150000000000091e+03
4.405000000000000249e+00	-7.903409999999999854e+03	3.193989999999999782e+03
4.407000000000000028e+00	-7.910369999999999891e+03	3.196349999999999909e+03
4.408000000000000362e+00	-7.912979999999999563e+03	3.198610000000000127e+03
4.410000000000000142e+00	-7.921260000000000218e+03	3.200920000000000073e+03
4.410999999999999588e+00	-7.925819999999999709e+03	3.203909999999999854e+03
4.411999999999999922e+00	-7.930939999999999600e+03	3.205929999999999836e+03
4.413999999999999702e+00	-7.933329999999999927e+03	3.208199999999999818e+03
4.416000000000000369e+00	-7.941359999999999673e+03	3.210300000000000182e+03
4.416999999999999815e+00	-7.943909999999999854e+03	3.212659999999999854e+03
4.418000000000000149e+00	-7.950500000000000000e+03	3.215679999999999836e+03
4.418999999999999595e+00	-7.954010000000000218e+03	3.217889999999999873e+03
4.421000000000000263e+00	-7.961470000000000255e+03	3.219960000000000036e+03
4.423000000000000043e+00	-7.967109999999999673e+03	3.221989999999999782e+03
4.424000000000000377e+00	-7.972000000000000000e+03	3.224699999999999818e+03
4.424999999999999822e+00	-7.974109999999999673e+03	3.226550000000000182e+03
4.426999999999999602e+00	-7.981270000000000437e+03	3.229099999999999909e+03
4.429000000000000270e+00	-7.986930000000000291e+03	3.231199999999999818e+03
4.429999999999999716e+00	-7.992229999999999563e+03	3.233869999999999891e+03
4.431000000000000050e+00	-7.993930000000000291e+03	3.236000000000000000e+03
4.432000000000000384e+00	-8.000829999999999927e+03	3.238239999999999782e+03
4.434000000000000163e+00	-8.006789999999999964e+03	3.240250000000000000e+03
4.435999999999999943e+00	-8.011949999999999818e+03	3.242500000000000000e+03
4.437000000000000277e+00	-8.017439999999999600e+03	3.244829999999999927e+03
4.437999999999999723e+00	-8.019340000000000146e+03	3.246760000000000218e+03
4.439000000000000057e+00	-8.027020000000000437e+03	3.248030000000000200e+03
4.440999999999999837e+00	-8.032069999999999709e+03	3.250670000000000073e+03
4.442000000000000171e+00	-8.034270000000000437e+03	3.252869999999999891e+03
4.443999999999999950e+00	-8.040680000000000291e+03	3.254659999999999854e+03
4.445000000000000284e+00	-8.045989999999999782e+03	3.256550000000000182e+03
4.447000000000000064e+00	-8.051680000000000291e+03	3.258570000000000164e+03
4.448000000000000398e+00	-8.057140000000000327e+03	3.260719999999999800e+03
4.448999999999999844e+00	-8.059659999999999854e+03	3.262570000000000164e+03
4.450999999999999623e+00	-8.066850000000000364e+03	3.264489999999999782e+03
4.451999999999999957e+00	-8.072250000000000000e+03	3.266139999999999873e+03
4.453999999999999737e+00	-8.076899999999999636e+03	3.268329999999999927e+03
4.455000000000000071e+00	-8.079659999999999854e+03	3.270090000000000146e+03
4.456999999999999851e+00	-8.086149999999999636e+03	3.271710000000000036e+03
4.458000000000000185e+00	-8.090340000000000146e+03	3.273710000000000036e+03
4.459999999999999964e+00	-8.095279999999999745e+03	3.275039999999999964e+03
4.461000000000000298e+00	-8.097579999999999927e+03	3.276789999999999964e+03
4.461999999999999744e+00	-8.103500000000000000e+03	3.278429999999999836e+03
4.464000000000000412e+00	-8.108670000000000073e+03	3.280219999999999800e+03
4.464999999999999858e+00	-8.113819999999999709e+03	3.281960000000000036e+03
4.466999999999999638e+00	-8.116090000000000146e+03	3.283599999999999909e+03
4.467999999999999972e+00	-8.122489999999999782e+03	3.284800000000000182e+03
4.469000000000000306e+00	-8.127039999999999964e+03	3.286210000000000036e+03
4.471000000000000085e+00	-8.131319999999999709e+03	3.288019999999999982e+03
4.472000000000000419e+00	-8.134069999999999709e+03	3.289400000000000091e+03
4.474000000000000199e+00	-8.140750000000000000e+03	3.290780000000000200e+03
4.474999999999999645e+00	-8.143920000000000073e+03	3.292139999999999873e+03
4.475999999999999979e+00	-8.149250000000000000e+03	3.293349999999999909e+03
4.477999999999999758e+00	-8.151739999999999782e+03	3.295090000000000146e+03
4.480000000000000426e+00	-8.155189999999999600e+03	3.296440000000000055e+03
4.480999999999999872e+00	-8.162300000000000182e+03	3.298030000000000200e+03
4.482000000000000206e+00	-8.164250000000000000e+03	3.298969999999999800e+03
4.482999999999999652e+00	-8.169069999999999709e+03	3.300489999999999782e+03
4.485000000000000320e+00	-8.174710000000000036e+03	3.302170000000000073e+03
4.487000000000000099e+00	-8.178869999999999891e+03	3.303400000000000091e+03
4.488000000000000433e+00	-8.183770000000000437e+03	3.304230000000000018e+03
4.488999999999999879e+00	-8.186100000000000364e+03	3.305780000000000200e+03
4.490999999999999659e+00	-8.191510000000000218e+03	3.307159999999999854e+03
4.491999999999999993e+00	-8.196299999999999272e+03	3.308559999999999945e+03
4.493999999999999773e+00	-8.198010000000000218e+03	3.309610000000000127e+03
4.495000000000000107e+00	-8.203850000000000364e+03	3.310539999999999964e+03
4.496000000000000441e+00	-8.208780000000000655e+03	3.312110000000000127e+03
4.498000000000000220e+00	-8.213520000000000437e+03	3.313190000000000055e+03
4.500000000000000000e+00	-8.217729999999999563e+03	3.314550000000000182e+03
4.501000000000000334e+00	-8.220440000000000509e+03	3.315440000000000055e+03
4.501999999999999780e+00	-8.226340000000000146e+03	3.316460000000000036e+03
4.503000000000000114e+00	-8.230719999999999345e+03	3.317710000000000036e+03
4.504999999999999893e+00	-8.231670000000000073e+03	3.318340000000000146e+03
4.506000000000000227e+00	-8.237190000000000509e+03	3.319530000000000200e+03
4.508000000000000007e+00	-8.243250000000000000e+03	3.320659999999999854e+03
4.509000000000000341e+00	-8.247360000000000582e+03	3.322050000000000182e+03
4.509999999999999787e+00	-8.249100000000000364e+03	3.322449999999999818e+03
4.511999999999999567e+00	-8.255379999999999200e+03	3.323789999999999964e+03
4.514000000000000234e+00	-8.259440000000000509e+03	3.324960000000000036e+03
4.514999999999999680e+00	-8.263229999999999563e+03	3.325809999999999945e+03
4.516000000000000014e+00	-8.268090000000000146e+03	3.326670000000000073e+03
4.517999999999999794e+00	-8.270530000000000655e+03	3.327809999999999945e+03
4.519000000000000128e+00	-8.275059999999999491e+03	3.328750000000000000e+03
4.520999999999999908e+00	-8.280440000000000509e+03	3.329559999999999945e+03
4.522000000000000242e+00	-8.284649999999999636e+03	3.330739999999999782e+03
4.522999999999999687e+00	-8.287520000000000437e+03	3.331250000000000000e+03
4.525000000000000355e+00	-8.292760000000000218e+03	3.332159999999999854e+03
4.525999999999999801e+00	-8.296809999999999491e+03	3.333159999999999854e+03
4.527999999999999581e+00	-8.300959999999999127e+03	3.333849999999999909e+03
4.528999999999999915e+00	-8.303719999999999345e+03	3.334449999999999818e+03
4.530000000000000249e+00	-8.308629999999999200e+03	3.335099999999999909e+03
4.532000000000000028e+00	-8.312920000000000073e+03	3.336300000000000182e+03
4.533999999999999808e+00	-8.314540000000000873e+03	3.337489999999999782e+03
4.535000000000000142e+00	-8.320100000000000364e+03	3.337539999999999964e+03
4.535999999999999588e+00	-8.324680000000000291e+03	3.338260000000000218e+03
4.536999999999999922e+00	-8.329219999999999345e+03	3.339000000000000000e+03
4.538999999999999702e+00	-8.333049999999999272e+03	3.339659999999999854e+03
4.540000000000000036e+00	-8.335899999999999636e+03	3.340480000000000018e+03
4.541999999999999815e+00	-8.340440000000000509e+03	3.341170000000000073e+03
4.543000000000000149e+00	-8.345079999999999927e+03	3.341639999999999873e+03
4.543999999999999595e+00	-8.349260000000000218e+03	3.342440000000000055e+03
4.546000000000000263e+00	-8.352139999999999418e+03	3.343429999999999836e+03
4.548000000000000043e+00	-8.357020000000000437e+03	3.343809999999999945e+03
4.549000000000000377e+00	-8.361889999999999418e+03	3.344599999999999909e+03
4.549999999999999822e+00	-8.365799999999999272e+03	3.345449999999999818e+03
4.551999999999999602e+00	-8.368760000000000218e+03	3.346280000000000200e+03
4.554000000000000270e+00	-8.373899999999999636e+03	3.346719999999999800e+03
4.554999999999999716e+00	-8.378639999999999418e+03	3.347730000000000018e+03
4.556000000000000050e+00	-8.381129999999999200e+03	3.347909999999999854e+03
4.557000000000000384e+00	-8.386829999999999927e+03	3.348570000000000164e+03
4.559000000000000163e+00	-8.391079999999999927e+03	3.349260000000000218e+03
4.559999999999999609e+00	-8.396520000000000437e+03	3.349639999999999873e+03
4.562000000000000277e+00	-8.399479999999999563e+03	3.350159999999999854e+03
4.562999999999999723e+00	-8.403389999999999418e+03	3.350960000000000036e+03
4.564000000000000057e+00	-8.407930000000000291e+03	3.351570000000000164e+03
4.565999999999999837e+00	-8.412940000000000509e+03	3.351949999999999818e+03
4.567999999999999616e+00	-8.417239999999999782e+03	3.352590000000000146e+03
4.568999999999999950e+00	-8.420409999999999854e+03	3.353179999999999836e+03
4.570000000000000284e+00	-8.425370000000000800e+03	3.353840000000000146e+03
4.570999999999999730e+00	-8.431200000000000728e+03	3.354269999999999982e+03
4.573999999999999844e+00	-8.435350000000000364e+03	3.354780000000000200e+03
4.575000000000000178e+00	-8.438280000000000655e+03	3.355239999999999782e+03
4.575999999999999623e+00	-8.442829999999999927e+03	3.355809999999999945e+03
4.576999999999999957e+00	-8.448819999999999709e+03	3.356190000000000055e+03
4.578999999999999737e+00	-8.453329999999999927e+03	3.356659999999999854e+03
4.580000000000000071e+00	-8.456579999999999927e+03	3.357159999999999854e+03
4.581999999999999851e+00	-8.461049999999999272e+03	3.357670000000000073e+03
4.583000000000000185e+00	-8.466239999999999782e+03	3.358070000000000164e+03
4.583999999999999631e+00	-8.469270000000000437e+03	3.358550000000000182e+03
4.586000000000000298e+00	-8.475829999999999927e+03	3.359269999999999982e+03
4.588000000000000078e+00	-8.479889999999999418e+03	3.359750000000000000e+03
4.589000000000000412e+00	-8.484750000000000000e+03	3.359860000000000127e+03
4.589999999999999858e+00	-8.487129999999999200e+03	3.360199999999999818e+03
4.591000000000000192e+00	-8.493110000000000582e+03	3.360730000000000018e+03
4.592999999999999972e+00	-8.498209999999999127e+03	3.361179999999999836e+03
4.594999999999999751e+00	-8.502450000000000728e+03	3.362159999999999854e+03
4.596000000000000085e+00	-8.507809999999999491e+03	3.361980000000000018e+03
4.597000000000000419e+00	-8.511040000000000873e+03	3.362210000000000036e+03
4.599000000000000199e+00	-8.516590000000000146e+03	3.362949999999999818e+03
4.599999999999999645e+00	-8.521690000000000509e+03	3.363130000000000109e+03
4.602000000000000313e+00	-8.526540000000000873e+03	3.363199999999999818e+03
4.602999999999999758e+00	-8.529479999999999563e+03	3.363739999999999782e+03
4.604000000000000092e+00	-8.534819999999999709e+03	3.364139999999999873e+03
4.605999999999999872e+00	-8.539680000000000291e+03	3.365239999999999782e+03
4.607999999999999652e+00	-8.543489999999999782e+03	3.364699999999999818e+03
4.608999999999999986e+00	-8.549219999999999345e+03	3.365170000000000073e+03
4.610000000000000320e+00	-8.553719999999999345e+03	3.365460000000000036e+03
