4.301000000000000156e+00	-9.994209999999999127e+03	2.473820000000000164e+03
4.302999999999999936e+00	-9.998020000000000437e+03	2.471840000000000146e+03
4.304999999999999716e+00	-1.000220000000000073e+04	2.469869999999999891e+03
4.306000000000000050e+00	-1.000629999999999927e+04	2.469119999999999891e+03
4.307000000000000384e+00	-1.001050000000000000e+04	2.465909999999999854e+03
4.307999999999999829e+00	-1.001360000000000036e+04	2.464059999999999945e+03
4.309999999999999609e+00	-1.001750000000000000e+04	2.461949999999999818e+03
4.312000000000000277e+00	-1.002100000000000000e+04	2.463039999999999964e+03
4.312999999999999723e+00	-1.002550000000000000e+04	2.458159999999999854e+03
4.314000000000000057e+00	-1.002910000000000036e+04	2.455949999999999818e+03
4.315999999999999837e+00	-1.003229999999999927e+04	2.453809999999999945e+03
4.317000000000000171e+00	-1.003600000000000000e+04	2.454300000000000182e+03
4.318999999999999950e+00	-1.004110000000000036e+04	2.450170000000000073e+03
4.320000000000000284e+00	-1.004410000000000036e+04	2.448099999999999909e+03
4.320999999999999730e+00	-1.004689999999999964e+04	2.446010000000000218e+03
4.322000000000000064e+00	-1.005160000000000036e+04	2.447260000000000218e+03
4.325000000000000178e+00	-1.005489999999999964e+04	2.442250000000000000e+03
4.325999999999999623e+00	-1.005839999999999964e+04	2.440440000000000055e+03
4.326999999999999957e+00	-1.006229999999999927e+04	2.438369999999999891e+03
4.328000000000000291e+00	-1.006610000000000036e+04	2.436670000000000073e+03
4.330000000000000071e+00	-1.007020000000000073e+04	2.434289999999999964e+03
4.331999999999999851e+00	-1.007379999999999927e+04	2.432309999999999945e+03
4.333000000000000185e+00	-1.007710000000000036e+04	2.430260000000000218e+03
4.333999999999999631e+00	-1.008060000000000036e+04	2.431519999999999982e+03
4.334999999999999964e+00	-1.008400000000000000e+04	2.426369999999999891e+03
4.336999999999999744e+00	-1.008839999999999964e+04	2.424420000000000073e+03
4.339000000000000412e+00	-1.009260000000000036e+04	2.422389999999999873e+03
4.339999999999999858e+00	-1.009529999999999927e+04	2.420989999999999782e+03
4.341000000000000192e+00	-1.009970000000000073e+04	2.418619999999999891e+03
4.341999999999999638e+00	-1.010229999999999927e+04	2.417019999999999982e+03
4.344000000000000306e+00	-1.010610000000000036e+04	2.418110000000000127e+03
4.346000000000000085e+00	-1.010970000000000073e+04	2.412659999999999854e+03
4.347000000000000419e+00	-1.011350000000000000e+04	2.410639999999999873e+03
4.347999999999999865e+00	-1.011670000000000073e+04	2.408860000000000127e+03
4.349999999999999645e+00	-1.012060000000000036e+04	2.409840000000000146e+03
4.350999999999999979e+00	-1.012350000000000000e+04	2.405019999999999982e+03
4.352999999999999758e+00	-1.012800000000000000e+04	2.402860000000000127e+03
4.354000000000000092e+00	-1.013060000000000036e+04	2.401179999999999836e+03
4.355000000000000426e+00	-1.013529999999999927e+04	2.402530000000000200e+03
4.357000000000000206e+00	-1.013739999999999964e+04	2.397000000000000000e+03
4.357999999999999652e+00	-1.014200000000000000e+04	2.395070000000000164e+03
4.360000000000000320e+00	-1.014470000000000073e+04	2.392949999999999818e+03
4.360999999999999766e+00	-1.014820000000000073e+04	2.391090000000000146e+03
4.362000000000000099e+00	-1.015189999999999964e+04	2.389150000000000091e+03
4.363999999999999879e+00	-1.015550000000000000e+04	2.387119999999999891e+03
4.365000000000000213e+00	-1.015870000000000073e+04	2.385010000000000218e+03
4.366999999999999993e+00	-1.016239999999999964e+04	2.383199999999999818e+03
4.368000000000000327e+00	-1.016570000000000073e+04	2.381469999999999800e+03
4.370000000000000107e+00	-1.016960000000000036e+04	2.379309999999999945e+03
4.371000000000000441e+00	-1.017179999999999927e+04	2.377210000000000036e+03
4.373000000000000220e+00	-1.017570000000000073e+04	2.375059999999999945e+03
4.373999999999999666e+00	-1.017879999999999927e+04	2.373199999999999818e+03
4.375000000000000000e+00	-1.018320000000000073e+04	2.371300000000000182e+03
4.376000000000000334e+00	-1.018579999999999927e+04	2.369530000000000200e+03
4.378000000000000114e+00	-1.018870000000000073e+04	2.367280000000000200e+03
4.379999999999999893e+00	-1.019270000000000073e+04	2.365179999999999836e+03
4.381000000000000227e+00	-1.019589999999999964e+04	2.363440000000000055e+03
4.381999999999999673e+00	-1.019889999999999964e+04	2.361269999999999982e+03
4.384000000000000341e+00	-1.020270000000000073e+04	2.359150000000000091e+03
4.384999999999999787e+00	-1.020600000000000000e+04	2.357070000000000164e+03
4.386999999999999567e+00	-1.021070000000000073e+04	2.355360000000000127e+03
4.387999999999999901e+00	-1.021279999999999927e+04	2.353070000000000164e+03
4.389000000000000234e+00	-1.021589999999999964e+04	2.354449999999999818e+03
4.391000000000000014e+00	-1.021920000000000073e+04	2.349429999999999836e+03
4.392000000000000348e+00	-1.022310000000000036e+04	2.347559999999999945e+03
4.392999999999999794e+00	-1.022620000000000073e+04	2.345440000000000055e+03
4.394999999999999574e+00	-1.022920000000000073e+04	2.346380000000000109e+03
4.397000000000000242e+00	-1.023160000000000036e+04	2.341000000000000000e+03
4.397999999999999687e+00	-1.023639999999999964e+04	2.339039999999999964e+03
4.399000000000000021e+00	-1.023929999999999927e+04	2.337579999999999927e+03
4.400999999999999801e+00	-1.024210000000000036e+04	2.335550000000000182e+03
4.402000000000000135e+00	-1.024560000000000036e+04	2.333429999999999836e+03
4.403999999999999915e+00	-1.024960000000000036e+04	2.331269999999999982e+03
4.405000000000000249e+00	-1.025200000000000000e+04	2.329619999999999891e+03
4.405999999999999694e+00	-1.025529999999999927e+04	2.330610000000000127e+03
4.408000000000000362e+00	-1.025789999999999964e+04	2.325409999999999854e+03
4.408999999999999808e+00	-1.026210000000000036e+04	2.323519999999999982e+03
4.410999999999999588e+00	-1.026450000000000000e+04	2.321789999999999964e+03
4.411999999999999922e+00	-1.026700000000000000e+04	2.319710000000000036e+03
4.413000000000000256e+00	-1.027089999999999964e+04	2.317449999999999818e+03
4.415000000000000036e+00	-1.027450000000000000e+04	2.315590000000000146e+03
4.416000000000000369e+00	-1.027739999999999964e+04	2.313820000000000164e+03
4.418000000000000149e+00	-1.028010000000000036e+04	2.311789999999999964e+03
4.418999999999999595e+00	-1.028370000000000073e+04	2.309800000000000182e+03
4.421000000000000263e+00	-1.028689999999999964e+04	2.307570000000000164e+03
4.421999999999999709e+00	-1.028929999999999927e+04	2.305409999999999854e+03
4.423000000000000043e+00	-1.029250000000000000e+04	2.303579999999999927e+03
4.424999999999999822e+00	-1.029629999999999927e+04	2.301539999999999964e+03
4.426000000000000156e+00	-1.029879999999999927e+04	2.299380000000000109e+03
4.427999999999999936e+00	-1.030210000000000036e+04	2.297719999999999800e+03
4.429000000000000270e+00	-1.030500000000000000e+04	2.298389999999999873e+03
4.431000000000000050e+00	-1.030889999999999964e+04	2.293579999999999927e+03
4.432000000000000384e+00	-1.031150000000000000e+04	2.291519999999999982e+03
4.432999999999999829e+00	-1.031450000000000000e+04	2.289500000000000000e+03
4.434999999999999609e+00	-1.031779999999999927e+04	2.290849999999999909e+03
4.435999999999999943e+00	-1.032060000000000036e+04	2.285570000000000164e+03
4.437999999999999723e+00	-1.032439999999999964e+04	2.283780000000000200e+03
4.439000000000000057e+00	-1.032670000000000073e+04	2.281619999999999891e+03
4.440999999999999837e+00	-1.032950000000000000e+04	2.279389999999999873e+03
4.442000000000000171e+00	-1.033279999999999927e+04	2.277389999999999873e+03
4.442999999999999616e+00	-1.033650000000000000e+04	2.275670000000000073e+03
4.445000000000000284e+00	-1.033879999999999927e+04	2.273329999999999927e+03
4.445999999999999730e+00	-1.034170000000000073e+04	2.271500000000000000e+03
4.448000000000000398e+00	-1.034460000000000036e+04	2.269500000000000000e+03
4.448999999999999844e+00	-1.034829999999999927e+04	2.267559999999999945e+03
4.450999999999999623e+00	-1.035139999999999964e+04	2.265500000000000000e+03
4.451999999999999957e+00	-1.035379999999999927e+04	2.266929999999999836e+03
4.453000000000000291e+00	-1.035670000000000073e+04	2.261679999999999836e+03
4.455000000000000071e+00	-1.036010000000000036e+04	2.259829999999999927e+03
4.456000000000000405e+00	-1.036350000000000000e+04	2.257570000000000164e+03
4.456999999999999851e+00	-1.036639999999999964e+04	2.255780000000000200e+03
4.458999999999999631e+00	-1.036879999999999927e+04	2.253539999999999964e+03
4.459999999999999964e+00	-1.037189999999999964e+04	2.251590000000000146e+03
4.461999999999999744e+00	-1.037460000000000036e+04	2.249250000000000000e+03
4.463000000000000078e+00	-1.037710000000000036e+04	2.250500000000000000e+03
4.464000000000000412e+00	-1.037989999999999964e+04	2.245530000000000200e+03
4.466000000000000192e+00	-1.038389999999999964e+04	2.243309999999999945e+03
4.467999999999999972e+00	-1.038629999999999927e+04	2.241550000000000182e+03
4.469000000000000306e+00	-1.038929999999999927e+04	2.242829999999999927e+03
4.469999999999999751e+00	-1.039239999999999964e+04	2.237380000000000109e+03
4.472000000000000419e+00	-1.039450000000000000e+04	2.235210000000000036e+03
4.472999999999999865e+00	-1.039810000000000036e+04	2.233539999999999964e+03
4.474999999999999645e+00	-1.040070000000000073e+04	2.231710000000000036e+03
4.475999999999999979e+00	-1.040389999999999964e+04	2.229269999999999982e+03
4.477999999999999758e+00	-1.040700000000000000e+04	2.227090000000000146e+03
4.479000000000000092e+00	-1.040960000000000036e+04	2.225000000000000000e+03
4.480000000000000426e+00	-1.041250000000000000e+04	2.223110000000000127e+03
4.482000000000000206e+00	-1.041489999999999964e+04	2.220900000000000091e+03
4.482999999999999652e+00	-1.041860000000000036e+04	2.219199999999999818e+03
4.485000000000000320e+00	-1.042070000000000073e+04	2.217289999999999964e+03
4.485999999999999766e+00	-1.042350000000000000e+04	2.215090000000000146e+03
4.487000000000000099e+00	-1.042700000000000000e+04	2.213329999999999927e+03
4.488999999999999879e+00	-1.042960000000000036e+04	2.211000000000000000e+03
4.490000000000000213e+00	-1.043229999999999927e+04	2.209289999999999964e+03
4.490999999999999659e+00	-1.043500000000000000e+04	2.210579999999999927e+03
4.493000000000000327e+00	-1.043789999999999964e+04	2.205170000000000073e+03
4.495000000000000107e+00	-1.044110000000000036e+04	2.203190000000000055e+03
4.496000000000000441e+00	-1.044329999999999927e+04	2.201070000000000164e+03
4.496999999999999886e+00	-1.044620000000000073e+04	2.202329999999999927e+03
4.498999999999999666e+00	-1.044910000000000036e+04	2.197349999999999909e+03
4.500000000000000000e+00	-1.045229999999999927e+04	2.195489999999999782e+03
4.501999999999999780e+00	-1.045510000000000036e+04	2.193380000000000109e+03
4.503000000000000114e+00	-1.045779999999999927e+04	2.191010000000000218e+03
4.503999999999999559e+00	-1.046020000000000073e+04	2.189110000000000127e+03
4.506000000000000227e+00	-1.046339999999999964e+04	2.187519999999999982e+03
4.506999999999999673e+00	-1.046539999999999964e+04	2.185389999999999873e+03
4.509000000000000341e+00	-1.046800000000000000e+04	2.183449999999999818e+03
4.509999999999999787e+00	-1.047110000000000036e+04	2.181039999999999964e+03
4.511000000000000121e+00	-1.047400000000000000e+04	2.179300000000000182e+03
4.512999999999999901e+00	-1.047660000000000036e+04	2.177659999999999854e+03
4.514000000000000234e+00	-1.047860000000000036e+04	2.175500000000000000e+03
4.516000000000000014e+00	-1.048160000000000036e+04	2.173500000000000000e+03
4.517000000000000348e+00	-1.048479999999999927e+04	2.171630000000000109e+03
4.517999999999999794e+00	-1.048700000000000000e+04	2.169610000000000127e+03
4.519999999999999574e+00	-1.049029999999999927e+04	2.171150000000000091e+03
4.520999999999999908e+00	-1.049260000000000036e+04	2.165920000000000073e+03
4.522999999999999687e+00	-1.049520000000000073e+04	2.163800000000000182e+03
4.524000000000000021e+00	-1.049860000000000036e+04	2.161880000000000109e+03
4.525000000000000355e+00	-1.050079999999999927e+04	2.161000000000000000e+03
4.527000000000000135e+00	-1.050329999999999927e+04	2.157719999999999800e+03
4.528999999999999915e+00	-1.050639999999999964e+04	2.155619999999999891e+03
4.530000000000000249e+00	-1.050910000000000036e+04	2.157280000000000200e+03
4.530999999999999694e+00	-1.051179999999999927e+04	2.151869999999999891e+03
4.533000000000000362e+00	-1.051389999999999964e+04	2.150150000000000091e+03
4.533999999999999808e+00	-1.051620000000000073e+04	2.148250000000000000e+03
4.535999999999999588e+00	-1.051800000000000000e+04	2.145829999999999927e+03
4.536999999999999922e+00	-1.052220000000000073e+04	2.144139999999999873e+03
4.538999999999999702e+00	-1.052450000000000000e+04	2.142460000000000036e+03
4.540000000000000036e+00	-1.052700000000000000e+04	2.140380000000000109e+03
4.541000000000000369e+00	-1.052889999999999964e+04	2.139570000000000164e+03
4.543000000000000149e+00	-1.053139999999999964e+04	2.136619999999999891e+03
4.543999999999999595e+00	-1.053410000000000036e+04	2.134929999999999836e+03
4.544999999999999929e+00	-1.053770000000000073e+04	2.136190000000000055e+03
4.546999999999999709e+00	-1.053950000000000000e+04	2.131050000000000182e+03
4.548000000000000043e+00	-1.054370000000000073e+04	2.129340000000000146e+03
4.549999999999999822e+00	-1.054279999999999927e+04	2.126960000000000036e+03
4.551000000000000156e+00	-1.054750000000000000e+04	2.128380000000000109e+03
4.552999999999999936e+00	-1.054870000000000073e+04	2.122889999999999873e+03
4.554000000000000270e+00	-1.055620000000000073e+04	2.123269999999999982e+03
4.554999999999999716e+00	-1.055379999999999927e+04	2.119510000000000218e+03
4.557000000000000384e+00	-1.055410000000000036e+04	2.118719999999999800e+03
4.557999999999999829e+00	-1.056150000000000000e+04	2.116449999999999818e+03
4.559999999999999609e+00	-1.056239999999999964e+04	2.113650000000000091e+03
4.560999999999999943e+00	-1.056429999999999927e+04	2.111989999999999782e+03
4.562999999999999723e+00	-1.056770000000000073e+04	2.113170000000000073e+03
4.564000000000000057e+00	-1.056939999999999964e+04	2.107750000000000000e+03
4.565000000000000391e+00	-1.057110000000000036e+04	2.105579999999999927e+03
4.567000000000000171e+00	-1.057370000000000073e+04	2.104130000000000109e+03
4.567999999999999616e+00	-1.057720000000000073e+04	2.105320000000000164e+03
4.570000000000000284e+00	-1.057839999999999964e+04	2.100119999999999891e+03
4.570999999999999730e+00	-1.058129999999999927e+04	2.098510000000000218e+03
4.572000000000000064e+00	-1.058379999999999927e+04	2.096489999999999782e+03
4.573999999999999844e+00	-1.058550000000000000e+04	2.094400000000000091e+03
4.575000000000000178e+00	-1.058779999999999927e+04	2.092480000000000018e+03
4.576999999999999957e+00	-1.059050000000000000e+04	2.090570000000000164e+03
4.578000000000000291e+00	-1.059260000000000036e+04	2.088619999999999891e+03
4.580000000000000071e+00	-1.059539999999999964e+04	2.090449999999999818e+03
4.581000000000000405e+00	-1.059779999999999927e+04	2.084989999999999782e+03
4.581999999999999851e+00	-1.060010000000000036e+04	2.083219999999999800e+03
4.583999999999999631e+00	-1.060210000000000036e+04	2.081449999999999818e+03
4.584999999999999964e+00	-1.060450000000000000e+04	2.082849999999999909e+03
4.586999999999999744e+00	-1.060689999999999964e+04	2.077610000000000127e+03
4.588000000000000078e+00	-1.060889999999999964e+04	2.076130000000000109e+03
4.589000000000000412e+00	-1.061270000000000073e+04	2.074599999999999909e+03
4.591000000000000192e+00	-1.061420000000000073e+04	2.076130000000000109e+03
4.592999999999999972e+00	-1.061450000000000000e+04	2.070110000000000127e+03
4.594000000000000306e+00	-1.061639999999999964e+04	2.068230000000000018e+03
4.594999999999999751e+00	-1.061950000000000000e+04	2.066349999999999909e+03
4.597000000000000419e+00	-1.062229999999999927e+04	2.064630000000000109e+03
4.597999999999999865e+00	-1.062439999999999964e+04	2.062190000000000055e+03
4.599999999999999645e+00	-1.062700000000000000e+04	2.060710000000000036e+03
4.600999999999999979e+00	-1.063020000000000073e+04	2.058949999999999818e+03
4.602000000000000313e+00	-1.063129999999999927e+04	2.060309999999999945e+03
4.604000000000000092e+00	-1.063339999999999964e+04	2.055329999999999927e+03
4.605000000000000426e+00	-1.063539999999999964e+04	2.053469999999999800e+03
